#separator:Tab
#html:false
#tags column:5
IMF-104-01-0001-ja	最大酸素摂取量が全種類の運動能力を説明できないのはなぜか。	最大酸素摂取量は重要な能力を要約するが、制限過程は強度、持続、環境、訓練、健康、動機で異なるため、一指標では全ての制限を捉えられないからである。	Integrated Medical Foundations; chapter 104, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 0bdf12cb8357a9af61e63d7aae66859a4fe38527c5c530e85e4461e7b44796a1; editorial review pending	imf lang::ja chapter::104 module::104-01 review::pending
IMF-104-01-0002-ja	筋内ATPは最大収縮を数秒しか支えない。強い運動の急な開始時に、ホスホクレアチンはどのようにエネルギー供給を守るか。	クレアチンキナーゼを介してアデノシン二リン酸へリン酸を迅速に供与し、ATPを再生して急な需要を緩衝するからである。	Integrated Medical Foundations; chapter 104, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 0bdf12cb8357a9af61e63d7aae66859a4fe38527c5c530e85e4461e7b44796a1; editorial review pending	imf lang::ja chapter::104 module::104-01 review::pending
IMF-104-01-0003-ja	嫌気的解糖においてピルビン酸を乳酸へ還元することは何をもたらすか。	酸化型ニコチンアミド補因子を再生し、グルコースやグリコーゲンから解糖が速くATPを作り続けられるようにする。	Integrated Medical Foundations; chapter 104, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 0bdf12cb8357a9af61e63d7aae66859a4fe38527c5c530e85e4461e7b44796a1; editorial review pending	imf lang::ja chapter::104 module::104-01 review::pending
IMF-104-01-0004-ja	運動中のエネルギー系を順番に切り替わるものとして説明するのが誤解を招くのはなぜか。	エネルギー系は同時に働き寄与が変わるだけであり、短距離全力でも酸化代謝は速く上がり、長時間中等度運動でも解糖は続くからである。	Integrated Medical Foundations; chapter 104, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 0bdf12cb8357a9af61e63d7aae66859a4fe38527c5c530e85e4461e7b44796a1; editorial review pending	imf lang::ja chapter::104 module::104-01 review::pending
IMF-104-01-0005-ja	運動中の乳酸産生が筋の酸素欠乏を示さないのはなぜか。	乳酸は解糖流束と酸化還元均衡を反映するものであり、筋と心で酸化され、肝糖新生にも使われる利用可能な基質だからである。	Integrated Medical Foundations; chapter 104, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 0bdf12cb8357a9af61e63d7aae66859a4fe38527c5c530e85e4461e7b44796a1; editorial review pending	imf lang::ja chapter::104 module::104-01 review::pending
IMF-104-01-0006-ja	動的運動の強度上昇に伴い一回拍出量はどう変化し、持久訓練者ではどう異なり得るか。	充満と収縮性により増加した後しばしば頭打ちになるが、持久訓練者では高強度まで増え続け得る。	Integrated Medical Foundations; chapter 104, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 0bdf12cb8357a9af61e63d7aae66859a4fe38527c5c530e85e4461e7b44796a1; editorial review pending	imf lang::ja chapter::104 module::104-01 review::pending
IMF-104-01-0007-ja	運動中に交感神経出力が高いにもかかわらず、活動筋がより多くの血流を受けられるのはなぜか。	アデノシン、カリウム、二酸化炭素、水素イオンなどが活動筋で局所的に交感収縮へ対抗し（機能的交感神経遮断）、非活動床は収縮したままだからである。	Integrated Medical Foundations; chapter 104, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 0bdf12cb8357a9af61e63d7aae66859a4fe38527c5c530e85e4461e7b44796a1; editorial review pending	imf lang::ja chapter::104 module::104-01 review::pending
IMF-104-01-0008-ja	動的運動中は全身抵抗が低下する。それでも平均動脈圧が通常中程度上昇するのはなぜか。	心拍出量の増加が全身抵抗の低下を上回るからである。	Integrated Medical Foundations; chapter 104, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 0bdf12cb8357a9af61e63d7aae66859a4fe38527c5c530e85e4461e7b44796a1; editorial review pending	imf lang::ja chapter::104 module::104-01 review::pending
IMF-104-01-0009-ja	高負荷抵抗運動で血圧が一過性に非常に高くなり得るのはなぜか。また、それは何を意味しないか。	収縮筋が血管を圧迫して抵抗が上がり、息こらえとバルサルバ法で増強されるからである。急性昇圧は抵抗運動が必然的に慢性高血圧を起こすことを意味しない。	Integrated Medical Foundations; chapter 104, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 0bdf12cb8357a9af61e63d7aae66859a4fe38527c5c530e85e4461e7b44796a1; editorial review pending	imf lang::ja chapter::104 module::104-01 review::pending
IMF-104-01-0010-ja	換気閾値を越えると換気が不均衡に上昇するのはなぜか。	蓄積する水素イオンの重炭酸緩衝により追加の二酸化炭素が生じ、神経駆動も増すからである。	Integrated Medical Foundations; chapter 104, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 0bdf12cb8357a9af61e63d7aae66859a4fe38527c5c530e85e4461e7b44796a1; editorial review pending	imf lang::ja chapter::104 module::104-01 review::pending
IMF-104-01-0011-ja	運動開始時の即時換気増加を起こすものは何か。また、健康者の中等度定常運動で動脈血ガスはどうなるか。	中枢指令と感覚フィードバックが直ちに換気を増し、その後換気は代謝性二酸化炭素産生へ従うため、ガス交換が大幅に増えても動脈酸素・二酸化炭素分圧はほぼ正常に保たれる。	Integrated Medical Foundations; chapter 104, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 0bdf12cb8357a9af61e63d7aae66859a4fe38527c5c530e85e4461e7b44796a1; editorial review pending	imf lang::ja chapter::104 module::104-01 review::pending
IMF-104-01-0012-ja	肺には通常予備があるにもかかわらず、運動性動脈不飽和はどのような機序で起こり得るか。	赤血球通過の短縮、換気血流不均衡、拡散制限による。優れた持久能力、高地、肺・心疾患でこの限界が露出する。	Integrated Medical Foundations; chapter 104, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 0bdf12cb8357a9af61e63d7aae66859a4fe38527c5c530e85e4461e7b44796a1; editorial review pending	imf lang::ja chapter::104 module::104-01 review::pending
IMF-104-01-0013-ja	飽和度が正常でも、貧血では同じ酸素供給に高い心拍出を要するのはなぜか。	動脈酸素含量は主にヘモグロビン濃度と飽和度で決まり血漿溶解酸素は少ないため、ヘモグロビン低下が血液当たりの含量を減らすからである。	Integrated Medical Foundations; chapter 104, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 0bdf12cb8357a9af61e63d7aae66859a4fe38527c5c530e85e4461e7b44796a1; editorial review pending	imf lang::ja chapter::104 module::104-01 review::pending
IMF-104-01-0014-ja	活動筋の条件は、必要な場所でヘモグロビンが酸素を放出するのをどう助けるか。	温度、二酸化炭素、酸性化の上昇がヘモグロビン親和性を下げて活動組織での放出を促し、肺の条件は再結合を支える。	Integrated Medical Foundations; chapter 104, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 0bdf12cb8357a9af61e63d7aae66859a4fe38527c5c530e85e4461e7b44796a1; editorial review pending	imf lang::ja chapter::104 module::104-01 review::pending
IMF-104-01-0015-ja	ミトコンドリアの増加が重い筋血流制限を完全には補えないのはなぜか。	酸素の供給と利用は相互依存するからである。供給されない酸素はミトコンドリアが使えず、同様に筋ミトコンドリア不全なら高血流も酸化ATPを作れない。	Integrated Medical Foundations; chapter 104, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 0bdf12cb8357a9af61e63d7aae66859a4fe38527c5c530e85e4461e7b44796a1; editorial review pending	imf lang::ja chapter::104 module::104-01 review::pending
IMF-104-01-0016-ja	力の増加に伴い運動単位は一般にどの順序で動員され、何がその順序を変え得るか。	低閾値で疲労耐性の単位から始まり大きく速い単位が加わる。急速弾道課題、電気刺激、傷害、特殊運動で順序は変わり得る。	Integrated Medical Foundations; chapter 104, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 0bdf12cb8357a9af61e63d7aae66859a4fe38527c5c530e85e4461e7b44796a1; editorial review pending	imf lang::ja chapter::104 module::104-01 review::pending
IMF-104-01-0017-ja	運動強度が上がると一般に糖質利用が増えるのはなぜか。	糖質は脂肪より高い速度で酸素当たり効率よくATPを供給し、迅速なATP需要と線維動員が解糖を好むからである。	Integrated Medical Foundations; chapter 104, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 0bdf12cb8357a9af61e63d7aae66859a4fe38527c5c530e85e4461e7b44796a1; editorial review pending	imf lang::ja chapter::104 module::104-01 review::pending
IMF-104-01-0018-ja	運動中はインスリン濃度が低下しやすい。それでも筋糖取り込みが増えるのはなぜか。また血糖は何が支えるか。	収縮依存の輸送体移動が筋糖取り込みを増し、グルカゴンとカテコールアミンが肝糖出力を支えるからである。	Integrated Medical Foundations; chapter 104, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 0bdf12cb8357a9af61e63d7aae66859a4fe38527c5c530e85e4461e7b44796a1; editorial review pending	imf lang::ja chapter::104 module::104-01 review::pending
IMF-104-01-0019-ja	訓練後に同じ絶対負荷へのホルモン性ストレス反応が小さくなるのはなぜか。	ホルモン反応は相対強度と訓練で変わり、適応により同じ負荷が相対的に低い需要となるからである。	Integrated Medical Foundations; chapter 104, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 0bdf12cb8357a9af61e63d7aae66859a4fe38527c5c530e85e4461e7b44796a1; editorial review pending	imf lang::ja chapter::104 module::104-01 review::pending
IMF-104-01-0020-ja	長時間運動で心血管ドリフトが起こる原因は何か。	血漿量が減って一回拍出量が下がるため、同じ拍出を保つよう心拍が上がるからである。	Integrated Medical Foundations; chapter 104, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 0bdf12cb8357a9af61e63d7aae66859a4fe38527c5c530e85e4461e7b44796a1; editorial review pending	imf lang::ja chapter::104 module::104-01 review::pending
IMF-104-01-0021-ja	エコノミーは最大酸素摂取量とどう異なり、どのように改善し得るか。	エコノミーは一定の最大下速度・出力における酸素・エネルギー費用であり、技術と弾性エネルギー利用により最大酸素摂取量が変わらなくても改善し得る。	Integrated Medical Foundations; chapter 104, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 0bdf12cb8357a9af61e63d7aae66859a4fe38527c5c530e85e4461e7b44796a1; editorial review pending	imf lang::ja chapter::104 module::104-01 review::pending
IMF-104-01-0022-ja	時間や距離の誤情報で出力が変わることは、能力の調節について何を示すか。	ペーシングは残距離と能力についての学習予測を反映するため、能力が生理状態と情報の両方で調節されることを示す。	Integrated Medical Foundations; chapter 104, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 0bdf12cb8357a9af61e63d7aae66859a4fe38527c5c530e85e4461e7b44796a1; editorial review pending	imf lang::ja chapter::104 module::104-01 review::pending
IMF-104-01-0023-ja	一運動中の末梢疲労と中枢疲労は何が異なり、なぜどちらか一方だけでは説明にならないか。	末梢疲労は代謝物、興奮収縮共役、イオン移動、基質枯渇、筋傷害を含み、中枢疲労は有効神経駆動の低下である。両者は相互作用する安全・遂行過程だからである。	Integrated Medical Foundations; chapter 104, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 0bdf12cb8357a9af61e63d7aae66859a4fe38527c5c530e85e4461e7b44796a1; editorial review pending	imf lang::ja chapter::104 module::104-01 review::pending
IMF-104-01-0024-ja	運動負荷試験で、一つの最大値より最大下閾値が有用になり得るのはなぜか。	頂点は症状やプロトコルにより生理最大前に達し得る一方、閾値と反応パターンは心、肺、血管、筋、動機の制約を位置付けるのに役立つからである。	Integrated Medical Foundations; chapter 104, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 0bdf12cb8357a9af61e63d7aae66859a4fe38527c5c530e85e4461e7b44796a1; editorial review pending	imf lang::ja chapter::104 module::104-01 review::pending
