#separator:Tab
#html:false
#tags column:5
IMF-038-01-0001-ja	敗血症が培養結果ではなく症候群とされるのはなぜか。またそれは発熱と低血圧について何を意味するか。	敗血症は感染に対する制御不全の反応によって生じる生命を脅かす臓器機能障害であり、その障害によって捉えられるため、発熱または低血圧がなくても生じ得る。	Integrated Medical Foundations; chapter 38, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 454bed7cf63379048343b5716d0140dc5db7e8634231365707ecbec253004389; editorial review pending	imf lang::ja chapter::038 module::038-01 review::pending
IMF-038-01-0002-ja	抗微生物薬適正使用は、単に弱い治療を行うこととどう異なるか。	抗微生物薬適正使用とは弱い治療ではなく、規律ある選択、最適化、狭域化、中止であり、最良の転帰を目指すものである。	Integrated Medical Foundations; chapter 38, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 454bed7cf63379048343b5716d0140dc5db7e8634231365707ecbec253004389; editorial review pending	imf lang::ja chapter::038 module::038-01 review::pending
IMF-038-01-0003-ja	敗血症の宿主反応が、組織損傷と免疫疲弊の両方を引き起こし得るのはなぜか。	炎症促進信号と抗炎症信号が同時に生じるため、組織を傷害する炎症と免疫疲弊が同じ患者で共存し得るからである。	Integrated Medical Foundations; chapter 38, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 454bed7cf63379048343b5716d0140dc5db7e8634231365707ecbec253004389; editorial review pending	imf lang::ja chapter::038 module::038-01 review::pending
IMF-038-01-0004-ja	敗血症で、見かけ上十分な血圧と組織灌流障害が共存し得るのはなぜか。	微小循環シャントがあるため、全身血圧が見かけ上十分でも組織灌流が障害されることがあるからである。	Integrated Medical Foundations; chapter 38, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 454bed7cf63379048343b5716d0140dc5db7e8634231365707ecbec253004389; editorial review pending	imf lang::ja chapter::038 module::038-01 review::pending
IMF-038-01-0005-ja	血清乳酸が酸素負債を直接測る計器ではなくリスク指標とされるのはなぜか。また上昇が持続する場合どう対応するか。	乳酸はアドレナリン作動性解糖、クリアランス低下、薬剤、発作などでも上昇するため、持続上昇には機械的な輸液追加ではなく再評価が必要である。	Integrated Medical Foundations; chapter 38, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 454bed7cf63379048343b5716d0140dc5db7e8634231365707ecbec253004389; editorial review pending	imf lang::ja chapter::038 module::038-01 review::pending
IMF-038-01-0006-ja	好中球減少とベータ遮断薬は、敗血症の認識をどのように難しくし得るか。	好中球減少は局所炎症を、ベータ遮断薬は頻脈を目立たなくし得るため、感染や悪化を示すはずの徴候が失われるからである。	Integrated Medical Foundations; chapter 38, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 454bed7cf63379048343b5716d0140dc5db7e8634231365707ecbec253004389; editorial review pending	imf lang::ja chapter::038 module::038-01 review::pending
IMF-038-01-0007-ja	敗血症疑いの評価に非感染性類似病態の検索を含めるべきなのはなぜか。またどの病態が挙げられているか。	スコアは臨床判断の代わりにならず、出血、膵炎、肺塞栓、副腎クリーゼ、アナフィラキシー、中毒、薬物反応、梗塞、炎症性疾患が類似し得るからである。	Integrated Medical Foundations; chapter 38, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 454bed7cf63379048343b5716d0140dc5db7e8634231365707ecbec253004389; editorial review pending	imf lang::ja chapter::038 module::038-01 review::pending
IMF-038-01-0008-ja	敗血症性ショックは実務上どう扱われるか。また正式な基準を待たずに治療すべきなのはなぜか。	適切な初期循環血液量評価後も血圧維持に昇圧薬を要し乳酸値上昇を伴う状態として扱われるが、灌流が破綻しているときは基準を満たす前に対応が必要だからである。	Integrated Medical Foundations; chapter 38, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 454bed7cf63379048343b5716d0140dc5db7e8634231365707ecbec253004389; editorial review pending	imf lang::ja chapter::038 module::038-01 review::pending
IMF-038-01-0009-ja	血液培養は抗菌薬投与に対していつ採取すべきか。またこの原則を制限する条件は何か。	抗菌薬投与前に適切に皮膚消毒した別々の部位から採取するが、それは意味のある遅延を生じない場合に限られる。	Integrated Medical Foundations; chapter 38, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 454bed7cf63379048343b5716d0140dc5db7e8634231365707ecbec253004389; editorial review pending	imf lang::ja chapter::038 module::038-01 review::pending
IMF-038-01-0010-ja	敗血症における分子検査パネルの解釈上の主な落とし穴二つは何か。	陽性は感染ではなく定着を検出している場合があり、パネル陰性でも標的外の微生物は除外できないことである。	Integrated Medical Foundations; chapter 38, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 454bed7cf63379048343b5716d0140dc5db7e8634231365707ecbec253004389; editorial review pending	imf lang::ja chapter::038 module::038-01 review::pending
