#separator:Tab
#html:false
#tags column:5
IMF-051-01-0001-ja	尿路は通常、どのように腎臓から尿を運び、排出するか。	腎集合系から尿管を介して低圧の貯留器である膀胱へ尿を運び、膀胱の収縮と出口の弛緩を協調させて排出する。	Integrated Medical Foundations; chapter 51, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7df3ea695003af313a06977d1bf890e0a5b03f0ecb5202355bb9820c60e3c848; editorial review pending	imf lang::ja chapter::051 module::051-01 review::pending
IMF-051-01-0002-ja	患者の様子は、尿管疝痛と腹膜炎症の区別にどう役立つか。	尿管疝痛は閉塞に逆らう蠕動による変動の強い側腹部痛で、患者はしばしば落ち着かず体を動かすが、腹膜炎症ではむしろ動かず筋性防御がみられることが多い。	Integrated Medical Foundations; chapter 51, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7df3ea695003af313a06977d1bf890e0a5b03f0ecb5202355bb9820c60e3c848; editorial review pending	imf lang::ja chapter::051 module::051-01 review::pending
IMF-051-01-0003-ja	発熱を伴う持続性側腹部痛は上部尿路感染を示唆する。一部の患者でその欠如が誤解を招くのはなぜか。	高齢者または免疫抑制患者では、上部尿路感染の典型的所見を欠くことがあるからである。	Integrated Medical Foundations; chapter 51, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7df3ea695003af313a06977d1bf890e0a5b03f0ecb5202355bb9820c60e3c848; editorial review pending	imf lang::ja chapter::051 module::051-01 review::pending
IMF-051-01-0004-ja	蓄尿症状、排尿症状、排尿後症状はどう区別されるか。	蓄尿症状は頻尿、尿意切迫、夜間頻尿、切迫性尿失禁、排尿症状は排尿開始困難、尿勢低下、尿線途絶、腹圧排尿、排尿時間延長、終末滴下、排尿後症状は残尿感と排尿後尿滴下である。	Integrated Medical Foundations; chapter 51, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7df3ea695003af313a06977d1bf890e0a5b03f0ecb5202355bb9820c60e3c848; editorial review pending	imf lang::ja chapter::051 module::051-01 review::pending
IMF-051-01-0005-ja	下部尿路症状を前立腺疾患と決めつけず定量化すべきなのはなぜか。	水分、カフェイン、アルコール、尿量、夜間尿量、排便機能、移動能力、認知、睡眠が症状に関わるため、前立腺疾患と決めつけずにこれらと生活への影響を定量化する。	Integrated Medical Foundations; chapter 51, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7df3ea695003af313a06977d1bf890e0a5b03f0ecb5202355bb9820c60e3c848; editorial review pending	imf lang::ja chapter::051 module::051-01 review::pending
IMF-051-01-0006-ja	抗凝固療法中の患者に無痛性肉眼的血尿がある。抗凝固薬が十分な説明にならないのはなぜか。	抗凝固療法は出血を顕在化させるが、それだけを原因として受け入れてはならず、無痛性肉眼的血尿は十分な説明が得られるまで悪性腫瘍を疑って評価するからである。	Integrated Medical Foundations; chapter 51, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7df3ea695003af313a06977d1bf890e0a5b03f0ecb5202355bb9820c60e3c848; editorial review pending	imf lang::ja chapter::051 module::051-01 review::pending
IMF-051-01-0007-ja	尿閉を誘発し得る薬剤や因子、尿失禁を悪化させ得る薬剤は何か。	抗コリン薬、オピオイド、交感神経刺激薬、麻酔薬、便秘は尿閉を誘発し得て、利尿薬と鎮静薬は尿失禁を悪化させ得る。	Integrated Medical Foundations; chapter 51, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7df3ea695003af313a06977d1bf890e0a5b03f0ecb5202355bb9820c60e3c848; editorial review pending	imf lang::ja chapter::051 module::051-01 review::pending
IMF-051-01-0008-ja	精巣捻転が疑われる精巣痛では、診察と外科診察をどう両立させるか。	精巣の位置、腫脹、圧痛、精巣挙筋反射、鼠径部、腹部を評価するが、精巣捻転が疑われるときは緊急外科診察を遅らせてはならない。	Integrated Medical Foundations; chapter 51, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7df3ea695003af313a06977d1bf890e0a5b03f0ecb5202355bb9820c60e3c848; editorial review pending	imf lang::ja chapter::051 module::051-01 review::pending
IMF-051-01-0009-ja	閉塞とがんの判断において、直腸指診にはどのような限界があるか。	前立腺の大きさと閉塞の相関は弱く、正常な診察所見でもがんは除外できない。	Integrated Medical Foundations; chapter 51, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7df3ea695003af313a06977d1bf890e0a5b03f0ecb5202355bb9820c60e3c848; editorial review pending	imf lang::ja chapter::051 module::051-01 review::pending
IMF-051-01-0010-ja	急性細菌性前立腺炎で激しい前立腺マッサージを避けるのはなぜか。	強い疼痛を生じ、菌血症を促す可能性があるからである。	Integrated Medical Foundations; chapter 51, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 7df3ea695003af313a06977d1bf890e0a5b03f0ecb5202355bb9820c60e3c848; editorial review pending	imf lang::ja chapter::051 module::051-01 review::pending
