#separator:Tab
#html:false
#tags column:5
IMF-096-01-0001-ja	病理学的パターンがそれだけで診断名にならないのはなぜか。また解釈はどう進めるべきか。	同じパターンが複数の原因から生じ、一つの原因も量、持続時間、組織、宿主予備能、治療で異なる像を作るため、機序から形態へ、形態から可能性の高い機序群へ戻る両方向を用いる。	Integrated Medical Foundations; chapter 96, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: cb8d6256f3407baec2bbb598e90db27380ffba911380dc1f08ca0edeb75e2aec; editorial review pending	imf lang::ja chapter::096 module::096-01 review::pending
IMF-096-01-0002-ja	需要増加への適応が肥大になるか過形成になるかは、何によって決まるか。	肥大は蛋白質と細胞小器官の合成で細胞を大きくし、心筋や骨格筋など成熟細胞が分裂しにくい組織で目立つ。過形成は細胞数を増すため、分裂可能な組織を必要とする。	Integrated Medical Foundations; chapter 96, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: cb8d6256f3407baec2bbb598e90db27380ffba911380dc1f08ca0edeb75e2aec; editorial review pending	imf lang::ja chapter::096 module::096-01 review::pending
IMF-096-01-0003-ja	圧負荷による心室肥大が、代償を伴う適応であるのはなぜか。	心室心筋は厚くなって負荷に対応するが、酸素需要と硬さが増し、将来の機能不全リスクも高まるからである。	Integrated Medical Foundations; chapter 96, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: cb8d6256f3407baec2bbb598e90db27380ffba911380dc1f08ca0edeb75e2aec; editorial review pending	imf lang::ja chapter::096 module::096-01 review::pending
IMF-096-01-0004-ja	萎縮はどのような細胞機序で生じ、長期化した萎縮はなぜ問題となるか。	蛋白合成減少、蛋白分解増加、オートファジーにより萎縮が起こる。エネルギーは節約されるが、長期化すると専門構造が失われ予備能が低下する。	Integrated Medical Foundations; chapter 96, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: cb8d6256f3407baec2bbb598e90db27380ffba911380dc1f08ca0edeb75e2aec; editorial review pending	imf lang::ja chapter::096 module::096-01 review::pending
IMF-096-01-0005-ja	煙に曝露された気道の扁平上皮化生は、何を得て何を失うか。	扁平上皮は線毛円柱上皮より防護性が高いが、粘液線毛クリアランスと局所防御は低下し、ストレスが続くと異形成と悪性化が生じやすい環境となる。	Integrated Medical Foundations; chapter 96, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: cb8d6256f3407baec2bbb598e90db27380ffba911380dc1f08ca0edeb75e2aec; editorial review pending	imf lang::ja chapter::096 module::096-01 review::pending
IMF-096-01-0006-ja	異形成は浸潤癌と何が異なり、軽度異形成が退縮し得るのはなぜか。	異形成は細胞異型、成熟異常、組織構築の乱れを伴う無秩序な増殖であり浸潤癌と同義ではない。軽度異形成は刺激除去で退縮し得るが、高度異形成は上皮内癌へ近づく。	Integrated Medical Foundations; chapter 96, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: cb8d6256f3407baec2bbb598e90db27380ffba911380dc1f08ca0edeb75e2aec; editorial review pending	imf lang::ja chapter::096 module::096-01 review::pending
IMF-096-01-0007-ja	腫瘍細胞が基底膜を越えることで、生物学的挙動と治療上の意味が変わるのはなぜか。	基底膜を越えて支持組織へ入ると、リンパ管、血管、神経、間質へ接近できるようになるからである。	Integrated Medical Foundations; chapter 96, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: cb8d6256f3407baec2bbb598e90db27380ffba911380dc1f08ca0edeb75e2aec; editorial review pending	imf lang::ja chapter::096 module::096-01 review::pending
IMF-096-01-0008-ja	可逆性傷害で、酸化的リン酸化の低下はどのように細胞腫脹を起こすか。	アデノシン三リン酸が減るとイオンポンプが弱まり、ナトリウムと水が細胞内へ入りカリウムが失われるため、小胞体が拡張し、細胞と細胞小器官が腫脹して水腫性変性となる。	Integrated Medical Foundations; chapter 96, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: cb8d6256f3407baec2bbb598e90db27380ffba911380dc1f08ca0edeb75e2aec; editorial review pending	imf lang::ja chapter::096 module::096-01 review::pending
IMF-096-01-0009-ja	細胞質へのカルシウム流入が、傷害を不可逆性へ進めるのはなぜか。	カルシウムはリン脂質分解酵素、蛋白分解酵素、核酸分解酵素、エネルギー消費酵素を活性化し、膜、蛋白質、核酸を傷害しつつエネルギーをさらに消費させるからである。	Integrated Medical Foundations; chapter 96, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: cb8d6256f3407baec2bbb598e90db27380ffba911380dc1f08ca0edeb75e2aec; editorial review pending	imf lang::ja chapter::096 module::096-01 review::pending
IMF-096-01-0010-ja	不可逆性傷害を示す核の変化は何で、通常どの順に起こるか。	核クロマチンはまず濃縮して核濃縮、次に断片化して核崩壊、最終的に溶解して核融解となるが、順序には変動がある。	Integrated Medical Foundations; chapter 96, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: cb8d6256f3407baec2bbb598e90db27380ffba911380dc1f08ca0edeb75e2aec; editorial review pending	imf lang::ja chapter::096 module::096-01 review::pending
