#separator:Tab
#html:false
#tags column:5
IMF-052-01-0001-en	Why should clinicians explain confidentiality and ask permission before sensitive questions or examination in male reproductive health?	Embarrassment and stigma often delay presentation, so inclusive language, clarifying anatomy and goals, and explicit consent make disclosure more likely.	Integrated Medical Foundations; chapter 52, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 12322cc938c5545f101c67a0d281643e04536184ab2cf81885cbf9500a1a8aa8; editorial review pending	imf lang::en chapter::052 module::052-01 review::pending
IMF-052-01-0002-en	Which male genital presentations are time-critical diagnoses?	Testicular torsion, Fournier gangrene, priapism, severe trauma, and incarcerated hernia, because delay threatens tissue or life.	Integrated Medical Foundations; chapter 52, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 12322cc938c5545f101c67a0d281643e04536184ab2cf81885cbf9500a1a8aa8; editorial review pending	imf lang::en chapter::052 module::052-01 review::pending
IMF-052-01-0003-en	How do luteinising and follicle-stimulating hormones divide the work of the testis?	Luteinising hormone drives Leydig-cell testosterone production, while follicle-stimulating hormone acts with intratesticular testosterone on Sertoli cells to support spermatogenesis.	Integrated Medical Foundations; chapter 52, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 12322cc938c5545f101c67a0d281643e04536184ab2cf81885cbf9500a1a8aa8; editorial review pending	imf lang::en chapter::052 module::052-01 review::pending
IMF-052-01-0004-en	Why does testosterone deficiency affect tissues beyond the genitals, such as bone and blood?	Testosterone and its peripheral products, dihydrotestosterone and oestradiol, influence hair, muscle, bone, erythropoiesis, libido, and metabolism as well as genital tissue.	Integrated Medical Foundations; chapter 52, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 12322cc938c5545f101c67a0d281643e04536184ab2cf81885cbf9500a1a8aa8; editorial review pending	imf lang::en chapter::052 module::052-01 review::pending
IMF-052-01-0005-en	How does the gonadotropin pattern distinguish primary from secondary hypogonadism?	Primary hypogonadism is testicular failure, so low testosterone releases feedback and gonadotropins rise; secondary disease lies in hypothalamus or pituitary, so drive is deficient.	Integrated Medical Foundations; chapter 52, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 12322cc938c5545f101c67a0d281643e04536184ab2cf81885cbf9500a1a8aa8; editorial review pending	imf lang::en chapter::052 module::052-01 review::pending
IMF-052-01-0006-en	Why is a single low testosterone result insufficient to diagnose deficiency?	Testosterone varies diurnally and falls transiently in acute illness, so compatible symptoms need properly timed repeated testing interpreted with binding proteins and gonadotropins.	Integrated Medical Foundations; chapter 52, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 12322cc938c5545f101c67a0d281643e04536184ab2cf81885cbf9500a1a8aa8; editorial review pending	imf lang::en chapter::052 module::052-01 review::pending
IMF-052-01-0007-en	Why is testosterone replacement not a general treatment for fatigue or ageing?	Its benefit is limited to proven deficiency, while it suppresses spermatogenesis and can cause erythrocytosis, acne, oedema, infertility, and prostate-related monitoring needs.	Integrated Medical Foundations; chapter 52, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 12322cc938c5545f101c67a0d281643e04536184ab2cf81885cbf9500a1a8aa8; editorial review pending	imf lang::en chapter::052 module::052-01 review::pending
IMF-052-01-0008-en	What must a sexual history avoid inferring, and which features of erectile difficulty should it establish?	It must not infer identity from partners or anatomy; it establishes onset, consistency, spontaneous or morning erections, situational variation, and whether masturbation differs from partnered activity.	Integrated Medical Foundations; chapter 52, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 12322cc938c5545f101c67a0d281643e04536184ab2cf81885cbf9500a1a8aa8; editorial review pending	imf lang::en chapter::052 module::052-01 review::pending
IMF-052-01-0009-en	During testicular examination, what finding distinguishes a normal adult testis, and why is ultrasound preferred over transillumination?	A normal testis is smooth and firm, not hard; transillumination may support a fluid collection, but ultrasound is more reliable.	Integrated Medical Foundations; chapter 52, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 12322cc938c5545f101c67a0d281643e04536184ab2cf81885cbf9500a1a8aa8; editorial review pending	imf lang::en chapter::052 module::052-01 review::pending
IMF-052-01-0010-en	Why may erectile dysfunction precede symptomatic cardiovascular disease?	Penile arteries are small, so vascular disease can impair erection before larger vessels cause symptoms; assess blood pressure, diabetes, lipids, smoking, and fitness for sex.	Integrated Medical Foundations; chapter 52, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: 12322cc938c5545f101c67a0d281643e04536184ab2cf81885cbf9500a1a8aa8; editorial review pending	imf lang::en chapter::052 module::052-01 review::pending
