#separator:Tab
#html:false
#tags column:5
IMF-044-01-0001-ja	急性期診療において、一回の正常な観察値だけで安心してはならないのはなぜか。	急性期診療では診断より先に可逆的な生命の脅威を治療し、一回の正常な観察値よりも経過と治療反応が重要だからである。	Integrated Medical Foundations; chapter 44, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5898e8ffb53211aa60f31ce3df486a3662ff181b869a8fc34f79234cd3887637; editorial review pending	imf lang::ja chapter::044 module::044-01 review::pending
IMF-044-01-0002-ja	外傷の一次評価中に生命の脅威を発見したらどうするか。また再評価はいつ行うか。	評価を最後まで終えてからではなく発見するたびに治療し、各介入後および状態変化時に再評価する。	Integrated Medical Foundations; chapter 44, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5898e8ffb53211aa60f31ce3df486a3662ff181b869a8fc34f79234cd3887637; editorial review pending	imf lang::ja chapter::044 module::044-01 review::pending
IMF-044-01-0003-ja	重度四肢出血に止血帯をどう装着するか。また避けるべき行為は何か。	出血の近位へ装着し、出血が止まるまで締め、時刻を記録する。管理された計画外で定期的に緩めてはならない。	Integrated Medical Foundations; chapter 44, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5898e8ffb53211aa60f31ce3df486a3662ff181b869a8fc34f79234cd3887637; editorial review pending	imf lang::ja chapter::044 module::044-01 review::pending
IMF-044-01-0004-ja	頸椎損傷の可能性がある場合、気道をどう開くか。また気道補助具の選択は何に基づくか。	下顎挙上法で気道を開き、吸引し、目に見える異物を除去し、酸素を投与する。気道補助具は反射と解剖に合わせて選ぶ。	Integrated Medical Foundations; chapter 44, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5898e8ffb53211aa60f31ce3df486a3662ff181b869a8fc34f79234cd3887637; editorial review pending	imf lang::ja chapter::044 module::044-01 review::pending
IMF-044-01-0005-ja	外傷で確実な気道が必要となるのはどのような場合か。	気道保護、換気、酸素化、予想される腫脹、搬送、臨床経過を確保できない場合である。	Integrated Medical Foundations; chapter 44, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5898e8ffb53211aa60f31ce3df486a3662ff181b869a8fc34f79234cd3887637; editorial review pending	imf lang::ja chapter::044 module::044-01 review::pending
IMF-044-01-0006-ja	迅速導入挿管が低血圧と心停止を誘発し得るのはどの状態か。またそのリスクをどう減らすか。	重度循環血液量減少、右心系閉塞、代謝性アシドーシスである。生理状態を蘇生し、薬剤を慎重に選び、挿管失敗時の計画を準備し、連続波形二酸化炭素で気管内留置を確認する。	Integrated Medical Foundations; chapter 44, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5898e8ffb53211aa60f31ce3df486a3662ff181b869a8fc34f79234cd3887637; editorial review pending	imf lang::ja chapter::044 module::044-01 review::pending
IMF-044-01-0007-ja	硬性の脊椎固定を長引かせたり、気道確保や止血を遅らせたりしてはならないのはなぜか。	長時間の硬性固定は圧迫損傷、誤嚥リスク、疼痛、頭蓋内圧上昇を生じるため、検証された経路で臨床的または画像的に脊椎損傷を除外する。	Integrated Medical Foundations; chapter 44, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5898e8ffb53211aa60f31ce3df486a3662ff181b869a8fc34f79234cd3887637; editorial review pending	imf lang::ja chapter::044 module::044-01 review::pending
IMF-044-01-0008-ja	ショックを伴う緊張性気胸の疑いを画像検査前に治療するのはなぜか。	ショックまたは重度呼吸障害に胸腔内圧上昇が疑われる場合は直ちに生命を脅かすため、画像を待たずに治療するからである。	Integrated Medical Foundations; chapter 44, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5898e8ffb53211aa60f31ce3df486a3662ff181b869a8fc34f79234cd3887637; editorial review pending	imf lang::ja chapter::044 module::044-01 review::pending
IMF-044-01-0009-ja	動揺胸郭と肺挫傷はどのようにガス交換を障害し、管理の中心は何か。	疼痛、換気障害、遅発性低酸素血症を生じるため、鎮痛、呼吸理学療法、選択的換気補助が中心となる。	Integrated Medical Foundations; chapter 44, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5898e8ffb53211aa60f31ce3df486a3662ff181b869a8fc34f79234cd3887637; editorial review pending	imf lang::ja chapter::044 module::044-01 review::pending
IMF-044-01-0010-ja	外傷性ショックで血圧が誤った安心を与え得るのはなぜか。また所見を変える因子は何か。	若年者は晩期まで血圧を保ち得るため、頻脈、皮膚冷感、脈圧狭小、尿量減少などの早期徴候が重要である。ベータ遮断薬、ペーシング、妊娠、年齢が所見を変える。	Integrated Medical Foundations; chapter 44, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5898e8ffb53211aa60f31ce3df486a3662ff181b869a8fc34f79234cd3887637; editorial review pending	imf lang::ja chapter::044 module::044-01 review::pending
