#separator:Tab
#html:false
#tags column:5
IMF-097-01-0001-ja	血漿濃度、受容体占有率、効果が必ずしも並行して変化しないのはなぜか。	作用部位の遊離濃度から標的占有、シグナル伝達、細胞・臓器・個体反応へ至る各段階が、前段を増幅、緩衝、遅延、拮抗し得るからである。	Integrated Medical Foundations; chapter 97, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 97e162551e040ed0f5645f18efc31e1731fae238490d20621a8c2e135951a80b; editorial review pending	imf lang::ja chapter::097 module::097-01 review::pending
IMF-097-01-0002-ja	リガンド濃度を倍にしても受容体占有率が通常倍にならないのはなぜか。	占有率は濃度を濃度とKDの和で割った値であり、漸近的に完全占有へ近づく双曲線となるため、比例に近いのは極低濃度だけである。	Integrated Medical Foundations; chapter 97, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 97e162551e040ed0f5645f18efc31e1731fae238490d20621a8c2e135951a80b; editorial review pending	imf lang::ja chapter::097 module::097-01 review::pending
IMF-097-01-0003-ja	同じKDを持つ二つのリガンドは、標的占有の持続においてどう異なり得るか。	平衡親和性は会合・解離速度を隠す。滞留時間はおよそ解離速度定数の逆数であり、解離が遅いリガンドは遊離濃度低下後も標的占有を保つ。	Integrated Medical Foundations; chapter 97, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 97e162551e040ed0f5645f18efc31e1731fae238490d20621a8c2e135951a80b; editorial review pending	imf lang::ja chapter::097 module::097-01 review::pending
IMF-097-01-0004-ja	親和性と効力はどう異なり、部分作動薬が高占有でも最大反応に達しないのはなぜか。	親和性は結合を、効力は結合リガンドが反応を作る能力を示す。部分作動薬は占有しても弱い活性しか与えないため、高占有でも系の最大反応に達しない。	Integrated Medical Foundations; chapter 97, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 97e162551e040ed0f5645f18efc31e1731fae238490d20621a8c2e135951a80b; editorial review pending	imf lang::ja chapter::097 module::097-01 review::pending
IMF-097-01-0005-ja	完全作動薬の存在下で部分作動薬が反応を低下させ得るのはなぜか。	部分作動薬は受容体を占有しながら弱い活性しか与えないため反応を下げ、状況により作動的にも拮抗的にも見えるからである。	Integrated Medical Foundations; chapter 97, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 97e162551e040ed0f5645f18efc31e1731fae238490d20621a8c2e135951a80b; editorial review pending	imf lang::ja chapter::097 module::097-01 review::pending
IMF-097-01-0006-ja	逆作動薬と中性拮抗薬は何が異なり、その違いはいつ観察可能になるか。	逆作動薬は不活性構造を優先的に安定化して構成的活性を下げ、中性拮抗薬は基礎活性を変えずに作動薬結合を妨げる。構成的シグナルが十分なときに区別できる。	Integrated Medical Foundations; chapter 97, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 97e162551e040ed0f5645f18efc31e1731fae238490d20621a8c2e135951a80b; editorial review pending	imf lang::ja chapter::097 module::097-01 review::pending
IMF-097-01-0007-ja	偏向作動を明示した基準リガンドと測定系に対して評価しなければならないのはなぜか。	偏向作動は特定の活性構造を選び下流経路を異なる比率で活性化することだが、増幅が選択性を装い得るからである。	Integrated Medical Foundations; chapter 97, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 97e162551e040ed0f5645f18efc31e1731fae238490d20621a8c2e135951a80b; editorial review pending	imf lang::ja chapter::097 module::097-01 review::pending
IMF-097-01-0008-ja	EC50が必ずしも親和性定数ではなく効力価の指標とされるのはなぜか。	EC50は測定系で観察最大効果の半分を生む濃度であり、親和性、効力、受容体量、共役、組織到達性、競合リガンド、評価項目により変わるからである。	Integrated Medical Foundations; chapter 97, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 97e162551e040ed0f5645f18efc31e1731fae238490d20621a8c2e135951a80b; editorial review pending	imf lang::ja chapter::097 module::097-01 review::pending
IMF-097-01-0009-ja	高力価であることが薬の優位性を意味しないのはなぜか。	高力価は一定効果に必要な濃度が低いことを示すだけであり、最大効果、安全性、臨床的優越性が高いことは意味しないからである。	Integrated Medical Foundations; chapter 97, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 97e162551e040ed0f5645f18efc31e1731fae238490d20621a8c2e135951a80b; editorial review pending	imf lang::ja chapter::097 module::097-01 review::pending
IMF-097-01-0010-ja	予備受容体があるとEC50がKDより低くなり得るのはなぜか。	シグナル増幅により少数の受容体でも十分な下流装置を動員でき、全受容体占有前に最大反応が起こるからである。	Integrated Medical Foundations; chapter 97, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 97e162551e040ed0f5645f18efc31e1731fae238490d20621a8c2e135951a80b; editorial review pending	imf lang::ja chapter::097 module::097-01 review::pending
